index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
268,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606944,1.8580115416198268,0.2654297623720575
269,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606945,10.790340238866971,1.5414745179780684
270,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606946,10.156997302882628,1.4509971117657325
271,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606947,3.8640521953041,0.5520065042753391
272,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606948,7.613232293150838,1.087602737221198
273,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606949,6.0656037111789916,0.8665133211700657
274,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606950,5.0656798794278055,0.7236673058969373
275,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606951,2.872988507496496,0.41042622166793846
276,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606952,6.46239386482906,0.9231975310555928
277,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606953,2.8389487289288438,0.40556340454650525
278,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606954,2.88890262546155,0.41269966316989093
279,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606955,2.53177890262408,0.3616820764828166
280,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606956,5.445142093844975,0.777876100162077
281,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606957,4.7377358487638865,0.6768182394726399
282,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606958,10.942611374100348,1.563227499773802
283,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606959,3.999612434312963,0.5713722192998286
284,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606960,6.915161075929221,0.9878784496398783
285,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606961,9.734827674572628,1.390687268897194
286,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606962,3.620631432226314,0.5172321695347524
287,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606963,10.427527950084807,1.489644280414982
288,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606964,7.336326168061192,1.0480447875876695
289,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606965,3.74465592230856,0.5349499232695577
290,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606966,3.803769214774528,0.543394664769168
291,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606967,8.608656654799839,1.2298059721599361
292,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606968,6.715469386828974,0.9593511146916013
293,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606969,7.364509538369234,1.0520709764008913
294,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606970,4.105988681436721,0.5865687998180931
295,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606971,6.117052475382818,0.8738631319495253
296,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606972,6.348233115178027,0.9068888806660087
297,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606973,10.338568507945467,1.4769358106025663
298,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606974,7.042426144137883,1.0060591423084715
299,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606975,4.004287175957512,0.5720400383827938
300,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606976,6.053879174664279,0.8648383902714614
301,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606977,8.670129921918033,1.2385878523140235
302,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606978,2.4067546999389,0.3438215069082313
303,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606979,2.608188633065725,0.3725977334309738
304,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606980,3.759953058192365,0.5371352246262283
305,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606981,4.404332708968893,0.6291893016605892
306,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606982,6.308078776808452,0.9011525565082205
307,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606983,6.5975314605972075,0.9425028685784153
308,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606984,3.145295643958083,0.44932717405933303
309,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606985,5.33643057748157,0.7623459103279017
310,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606986,8.871662986630618,1.267378240467446
311,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606987,6.371513951427803,0.9102147086790111
312,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606988,9.708919656161504,1.3869861297942578
313,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606989,7.596432678609486,1.0852027964265538
314,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606990,3.5934185954504443,0.5133446281298203
315,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606991,4.169163858657008,0.5955938095673728
316,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606992,4.395079494715235,0.6278674161902843
317,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606993,3.034100957964563,0.4334422463184834
318,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606994,5.968083962817157,0.8525819525781902
319,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606995,7.196231004954872,1.028031227381059
320,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606996,8.056776274412877,1.1509660538157236
321,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606997,9.444809662607764,1.3492561957982943
322,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606998,1.3444691148424934,0.19206668509609942
323,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398606999,8.114441822830164,1.1592039750937102
324,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607000,8.780857917992128,1.2544061101813875
325,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607001,2.2535016923977675,0.3219282578819187
326,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607002,4.730762608504235,0.675822064011066
327,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607003,5.6742333612652,0.8106033676255779
328,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607004,4.719120848398408,0.6741589582933327
329,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607005,1.7340917206220905,0.24772696133781766
330,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607006,4.901330512179565,0.7001888653611658
331,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607007,6.496691170549097,0.9280971377067627
332,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607008,10.790475262599035,1.541493807049376
333,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607009,8.036198898753943,1.1480264337923571
334,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607010,2.054531717449999,0.2935040247775763
335,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607011,6.21778032529238,0.8882527999719503
336,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607012,1.6265311260607822,0.2323611886203267
337,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607013,4.5176657933799715,0.6453797143627079
338,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607014,6.017717362336399,0.8596724259929165
339,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607015,6.969504275569117,0.9956417504826597
340,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607016,8.547392735993204,1.2210539988559117
341,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607017,9.071591220830488,1.2959393675145217
342,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607018,6.700400092253323,0.9571983620370929
343,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607019,9.023522755270006,1.2890724557082662
344,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607020,2.603360859782841,0.37190805272309996
345,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607021,13.772947865720173,1.9675605868269983
346,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607022,8.315583834299316,1.187938498594436
347,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607023,5.17582198338248,0.7394018650344767
348,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607024,3.177484760603791,0.45392561136225096
349,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607025,12.823009685953332,1.8318553666625215
350,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607026,4.905744176512044,0.7008193877495997
351,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607027,16.570756669045235,2.367246869282273
352,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607028,2.8632253980987326,0.40903149415984047
353,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607029,1.3428259211447395,0.19183194354420044
354,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607030,4.547728254292433,0.6496743442277934
355,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607031,6.319902010648592,0.9028415870004216
356,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607032,4.442327796385741,0.6346171619286516
357,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607033,5.580892274060802,0.797268949597898
358,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607034,4.636119536261882,0.6623016484416618
359,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607035,4.120654980422597,0.5886639817733703
360,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607036,4.6226211636720995,0.6603733128265925
361,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607037,6.141777156084268,0.8773952230998254
362,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607038,11.015920825825324,1.5737002605264194
363,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607039,2.552251546664108,0.3646067348721476
364,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607040,5.104295643663768,0.7291838341290662
365,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607041,5.042620363945536,0.7203730950818972
366,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607042,4.274915939875246,0.6107012236815157
367,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607043,4.077156269164032,0.5824498908841469
368,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607044,6.0336890139824755,0.8619540865779801
369,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607045,5.00515743695142,0.7150212576002306
370,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607046,2.5239968620960247,0.3605703583250646
371,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607047,5.93700200938062,0.8481416811751791
372,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607048,6.012354355777601,0.858906283520378
373,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607049,8.659415806150173,1.2370572669874056
374,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607050,4.031767972621856,0.5759658597057619
375,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607051,1.5513006211718818,0.22161399217482874
376,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607052,1.42043270062867,0.20291860720341642
377,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607053,13.053317695873247,1.8647564541832862
378,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607054,7.6906605193015665,1.098663893305385
379,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607055,5.460095667420801,0.7800123212736985
380,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607056,6.129247252359183,0.8756052399410584
381,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607057,6.45121864455305,0.9216010737700094
382,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607058,3.9496167815505556,0.5642299955110611
383,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607059,7.427150890093119,1.0610197254965188
384,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607060,6.182319906885915,0.8831870346521955
385,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607061,8.862511805569289,1.2660709311423304
386,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607062,3.2708689937828845,0.46726619308996953
387,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607063,7.844859978756067,1.1206923495146643
388,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607064,2.8482001324901645,0.40688503134692255
389,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607065,5.06807096224943,0.7240088885679483
390,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607066,8.211480104465979,1.1730665628433707
391,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607067,3.0768471601777336,0.43954883610094414
392,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607068,10.49586815884969,1.4994071505407003
393,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607069,5.632388515967881,0.8046255428946939
394,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607070,2.7663093436247035,0.3951863674031723
395,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607071,8.873408069153424,1.2676275375406731
396,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607072,7.800340274193951,1.114332402690817
397,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607073,8.529348995479536,1.218476326086091
398,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607074,6.7049316370460605,0.9578457244622293
399,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607075,10.517084469920121,1.5024380468939742
400,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607076,4.406504785549264,0.6294995977796752
401,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607077,2.7687113863761907,0.3955295157757486
402,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607078,7.174229891614648,1.0248882166112094
403,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607079,7.791070278907786,1.113008119934289
404,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607080,9.2056114442442,1.3150850806906296
405,nan,nan,"{'dist': 'gamma', 'mean': 5.7972, 'sigma': 2.8986}","{'dist': 'gamma', 'mean': 0.82817, 'sigma': 0.414085}",3398607081,2.8071504402086513,0.4010207997080657
