index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
268,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099426,2.1352527491818445,0.6530917362035262
269,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099427,1.8650822908670748,0.570456978440398
270,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099428,5.924109539187542,1.8119573834480842
271,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099429,2.13899776209443,0.65423719169404
272,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099430,4.540133864511188,1.388652425014402
273,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099431,6.702663330469848,2.0500870603545893
274,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099432,4.1638956781387995,1.273575626514477
275,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099433,5.849743423832382,1.7892116474172453
276,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099434,3.7108192967406506,1.1349969778399789
277,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099435,5.114080990761649,1.5642007882306834
278,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099436,6.7746178329375235,2.072095176706286
279,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099437,7.556957287224515,2.311382742403876
280,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099438,4.814533316839348,1.472580669482398
281,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099439,2.314112808870997,0.7077981530268336
282,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099440,5.562765613248158,1.701436166674672
283,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099441,3.883130874700752,1.1877004658280175
284,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099442,9.859454951152356,3.015628269082336
285,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099443,2.299445077138865,0.7033118577220852
286,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099444,5.3767857971809665,1.6445520900609436
287,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099445,8.673273845911453,2.652821066154986
288,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099446,2.0423104738199997,0.624664266899936
289,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099447,4.769421071098291,1.4587825676387844
290,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099448,4.2684044269568115,1.3055408354295184
291,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099449,2.5807035608828044,0.7893380162368948
292,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099450,3.6776715814021324,1.1248583659262799
293,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099451,6.862434859442727,2.0989550294007695
294,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099452,3.156915909642146,0.9655792239427944
295,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099453,1.8987599501322496,0.5807576798300538
296,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099454,4.209252597151008,1.2874485645064206
297,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099455,2.337799771083292,0.7150430842334752
298,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099456,5.2082331550470755,1.5929983160474954
299,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099457,3.5565021001676063,1.087797279408696
300,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099458,5.452025858048892,1.6675651324294036
301,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099459,5.389417747879201,1.6484157182034709
302,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099460,4.274395394883614,1.3073732422236812
303,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099461,3.7832056496768165,1.1571371806495223
304,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099462,3.545979552837146,1.084578836670258
305,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099463,1.7207288867204709,0.5263048211011236
306,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099464,2.181365742534878,0.667195928272598
307,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099465,7.135067500149217,2.1823428741104776
308,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099466,3.749546870436064,1.1468422539335836
309,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099467,4.544367664139905,1.389947381572269
310,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099468,2.6465519212202695,0.8094784984329387
311,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099469,5.727604552704608,1.7518540617949618
312,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099470,2.0060345581432455,0.6135688587517522
313,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099471,5.3375160693032395,1.6325409898435423
314,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099472,5.07361389156807,1.5518234581550838
315,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099473,4.582981694711454,1.401757929188916
316,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099474,7.106379303675484,2.1735682575922426
317,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099475,4.637070923962317,1.4183017452101772
318,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099476,1.4118920888403494,0.4318435164109177
319,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099477,3.3964397092746035,1.0388403468819716
320,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099478,2.2550518361687684,0.6897336717991441
321,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099479,4.708412175084252,1.4401222915487826
322,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099480,1.9254632345901932,0.5889251880632862
323,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099481,4.700802992116381,1.43779493497824
324,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099482,2.390520009035366,0.7311681784408828
325,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099483,4.601032109899393,1.4072788573314052
326,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099484,3.46106101838554,1.058605521276046
327,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099485,6.005213516163984,1.836763972343404
328,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099486,3.530011727507453,1.0796948927100127
329,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099487,3.4718671069495985,1.0619106883784297
330,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099488,3.1127423448115303,0.9520682285065023
331,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099489,6.272898790405445,1.9186386078297457
332,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099490,4.3178254734815065,1.3206568338012221
333,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099491,1.3763006324010991,0.42095745803266316
334,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099492,1.793176810830199,0.5484638561658453
335,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099493,1.218340747904097,0.3726436013914839
336,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099494,4.15223312954098,1.2700085012103528
337,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099495,1.932606645878011,0.5911100829813067
338,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099496,2.5998755738288586,0.7952019980190294
339,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099497,3.625217738774682,1.1088147518083569
340,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099498,5.435269051716966,1.662439869509247
341,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099499,1.1146550554407377,0.340930133776792
342,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099500,2.9622509194166606,0.9060386864148046
343,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099501,5.107549696805686,1.562203116474499
344,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099502,5.0141732875708245,1.5336428623073923
345,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099503,7.395231288982487,2.261916976338662
346,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099504,3.620901547612892,1.1074945948476784
347,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099505,4.567949878694969,1.3971602744970957
348,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099506,2.2851896142738655,0.6989516596160508
349,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099507,6.294182708951085,1.925148540352494
350,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099508,6.366278327224306,1.9471998186045725
351,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099509,4.977354392578611,1.522381377658901
352,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099510,4.34035108290713,1.3275465518331786
353,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099511,3.0670043202003816,0.9380787249616596
354,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099512,9.277409655140477,2.8376029870321684
355,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099513,4.902113181907059,1.4993679836097107
356,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099514,1.70070470908383,0.520180194897611
357,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099515,6.097667277253011,1.8650420239095777
358,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099516,4.750802322669526,1.4530878082048306
359,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099517,4.499210053793248,1.3761354044396317
360,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099518,3.180425012956098,0.9727697549493836
361,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099519,2.654842004996662,0.8120141163867718
362,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099520,3.506712346428189,1.0725685076732274
363,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099521,4.837307932473573,1.4795465489416906
364,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099522,3.886019075594982,1.1885838554582333
365,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099523,5.391100653431706,1.6489304543205758
366,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099524,3.4458391896211653,1.0539497489887946
367,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099525,5.153771921387904,1.5763407181776963
368,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099526,3.438392621839295,1.0516721301526721
369,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099527,5.307047899413696,1.6232219478801353
370,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099528,2.0105792918416827,0.6149589180891455
371,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099529,4.4620080698999,1.3647567476223383
372,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099530,1.9405693444885315,0.5935455663976859
373,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099531,1.1591946550709553,0.3545530851877921
374,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099532,2.765725400286399,0.8459290846141462
375,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099533,5.154203103336181,1.576472600160908
376,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099534,3.7363552343516138,1.142807439545891
377,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099535,2.1597253384602695,0.6605769605299515
378,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099536,1.6250226401808916,0.4970319592621651
379,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099537,4.35933477505798,1.3333529335231695
380,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099538,4.737202162306416,1.448928041944095
381,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099539,5.430511447507103,1.6609847012652164
382,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099540,2.6307438898604376,0.8046434293055447
383,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099541,2.571491143336331,0.7865202918375874
384,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099542,2.113026479215187,0.6462935746053667
385,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099543,1.3164812749521626,0.40266101606349836
386,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099544,1.6735917761394783,0.5118873909393998
387,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099545,1.7479765434427101,0.5346388318841673
388,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099546,2.1039576838383507,0.6435197787068708
389,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099547,4.182213457839556,1.2791783311838634
390,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099548,3.701699336993759,1.1322075327274572
391,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099549,1.3985473079468367,0.4277618609130666
392,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099550,2.1273631755946485,0.6506786189208338
393,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099551,3.9765596327837716,1.2162767314954699
394,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099552,4.825517360675073,1.4759402662617294
395,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099553,4.066556689738068,1.2438033717032906
396,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099554,1.7937059246156408,0.5486256917335155
397,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099555,5.288956913578566,1.6176886107362185
398,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099556,2.223846692807851,0.6801892179803303
399,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099557,2.1477257761405677,0.6569067556832141
400,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099558,4.804454695300421,1.4694980065789462
401,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099559,4.2040020091934425,1.2858426114844141
402,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099560,7.0346815954353,2.151638684723486
403,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099561,1.8874430579991919,0.5772962775513593
404,nan,nan,"{'dist': 'gamma', 'mean': 4.1303, 'sigma': 2.06515}","{'dist': 'gamma', 'mean': 1.2633, 'sigma': 0.63165}",1503099562,1.668866177915424,0.5104420120961081
